"",32.500
357.0417,-3.2798E+002
357.0833,-3.2737E+002
357.1250,-3.2737E+002
357.1667,-3.2768E+002
357.2083,-3.2793E+002
357.2500,-3.2810E+002
357.2917,-3.2822E+002
357.3333,-3.2828E+002
357.3750,-3.2829E+002
357.4167,-3.2826E+002
357.4583,-3.2821E+002
357.5000,-3.2818E+002
357.5417,-3.2815E+002
357.5833,-3.2812E+002
357.6250,-3.2809E+002
357.6667,-3.2805E+002
357.7083,-3.2803E+002
357.7500,-3.2800E+002
357.7917,-3.2798E+002
357.8333,-3.2795E+002
357.8750,-3.2791E+002
357.9167,-3.2788E+002
357.9583,-3.2785E+002
358.0000,-3.2781E+002
358.0417,-3.2777E+002
358.0833,-3.2774E+002
358.1250,-3.2770E+002
358.1667,-3.2766E+002
358.2083,-3.2762E+002
358.2500,-3.2759E+002
358.2917,-3.2755E+002
358.3333,-3.2751E+002
358.3750,-3.2748E+002
358.4167,-3.2744E+002
358.4583,-3.2740E+002
358.5000,-3.2737E+002
358.5417,-3.2733E+002
358.5833,-3.2730E+002
358.6250,-3.2726E+002
358.6667,-3.2723E+002
358.7083,-3.2719E+002
358.7500,-3.2716E+002
358.7917,-3.2712E+002
358.8333,-3.2709E+002
358.8750,-3.2706E+002
358.9167,-3.2702E+002
358.9583,-3.2699E+002
359.0000,-3.2696E+002
359.0417,-3.2693E+002
359.0833,-3.2690E+002
359.1250,-3.2687E+002
359.1667,-3.2684E+002
359.2083,-3.2681E+002
359.2500,-3.2678E+002
359.2917,-3.2675E+002
359.3333,-3.2673E+002
359.3750,-3.2670E+002
359.4167,-3.2667E+002
359.4583,-3.2665E+002
359.5000,-3.2662E+002
359.5417,-3.2660E+002
359.5833,-3.2657E+002
359.6250,-3.2655E+002
359.6667,-3.2652E+002
359.7083,-3.2650E+002
359.7500,-3.2647E+002
359.7917,-3.2645E+002
359.8333,-3.2643E+002
359.8750,-3.2641E+002
359.9167,-3.2638E+002
359.9583,-3.2636E+002
360.0000,-3.2634E+002
360.0417,-3.2632E+002
360.0833,-3.2630E+002
360.1250,-3.2628E+002
360.1667,-3.2626E+002
360.2083,-3.2625E+002
360.2500,-3.2623E+002
360.2917,-3.2621E+002
360.3333,-3.2620E+002
360.3750,-3.2618E+002
360.4167,-3.2617E+002
360.4583,-3.2615E+002
360.5000,-3.2614E+002
360.5417,-3.2612E+002
360.5833,-3.2610E+002
360.6250,-3.2609E+002
360.6667,-3.2607E+002
360.7083,-3.2606E+002
360.7500,-3.2604E+002
360.7917,-3.2602E+002
360.8333,-3.2600E+002
360.8750,-3.2599E+002
360.9167,-3.2597E+002
360.9583,-3.2595E+002
361.0000,-3.2593E+002
361.0417,-3.2592E+002
361.0833,-3.2589E+002
361.1250,-3.2587E+002
361.1667,-3.2584E+002
361.2083,-3.2581E+002
361.2500,-3.2578E+002
361.2917,-3.2575E+002
361.3333,-3.2571E+002
361.3750,-3.2568E+002
361.4167,-3.2564E+002
361.4583,-3.2560E+002
361.5000,-3.2556E+002
361.5417,-3.2552E+002
361.5833,-3.2548E+002
361.6250,-3.2543E+002
361.6667,-3.2539E+002
361.7083,-3.2534E+002
361.7500,-3.2529E+002
361.7917,-3.2523E+002
361.8333,-3.2518E+002
361.8750,-3.2512E+002
361.9167,-3.2507E+002
361.9583,-3.2501E+002
362.0000,-3.2494E+002
362.0417,-3.2488E+002
362.0833,-3.2482E+002
362.1250,-3.2476E+002
362.1667,-3.2470E+002
362.2083,-3.2464E+002
362.2500,-3.2458E+002
362.2917,-3.2452E+002
362.3333,-3.2446E+002
362.3750,-3.2440E+002
362.4167,-3.2434E+002
362.4583,-3.2401E+002
362.5000,-3.2373E+002
362.5417,-3.2360E+002
362.5833,-3.2354E+002
362.6250,-3.2348E+002
362.6667,-3.2343E+002
362.7083,-3.2340E+002
362.7500,-3.2337E+002
362.7917,-3.2331E+002
362.8333,-3.2325E+002
362.8750,-3.2319E+002
362.9167,-3.2315E+002
362.9583,-3.2311E+002
363.0000,-3.2306E+002
363.0417,-3.2301E+002
363.0833,-3.2297E+002
363.1250,-3.2292E+002
363.1667,-3.2288E+002
363.2083,-3.2283E+002
363.2500,-3.2279E+002
363.2917,-3.2274E+002
363.3333,-3.2269E+002
363.3750,-3.2264E+002
363.4167,-3.2258E+002
363.4583,-3.2253E+002
363.5000,-3.2248E+002
363.5417,-3.2242E+002
363.5833,-3.2237E+002
363.6250,-3.2231E+002
363.6667,-3.2225E+002
363.7083,-3.2220E+002
363.7500,-3.2214E+002
363.7917,-3.2208E+002
363.8333,-3.2203E+002
363.8750,-3.2197E+002
363.9167,-3.2191E+002
363.9583,-3.2185E+002
364.0000,-3.2179E+002
364.0417,-3.2173E+002
364.0833,-3.2167E+002
364.1250,-3.2161E+002
364.1667,-3.2154E+002
364.2083,-3.2148E+002
364.2500,-3.2142E+002
364.2917,-3.2135E+002
364.3333,-3.2129E+002
364.3750,-3.2122E+002
364.4167,-3.2115E+002
364.4583,-3.2108E+002
364.5000,-3.2101E+002
364.5417,-3.2094E+002
364.5833,-3.2087E+002
364.6250,-3.2079E+002
364.6667,-3.2072E+002
364.7083,-3.2064E+002
364.7500,-3.2056E+002
364.7917,-3.2048E+002
364.8333,-3.2040E+002
364.8750,-3.2032E+002
364.9167,-3.2024E+002
364.9583,-3.2015E+002
365.0000,-3.2007E+002
