"",32.500
315.4167,-3.4348E+002
315.4583,-3.4437E+002
315.5000,-3.4503E+002
315.5417,-3.4587E+002
315.5833,-3.4672E+002
315.6250,-3.4707E+002
315.6667,-3.4746E+002
315.7083,-3.4829E+002
315.7500,-3.4910E+002
315.7917,-3.4924E+002
315.8333,-3.4923E+002
315.8750,-3.4993E+002
315.9167,-3.5004E+002
315.9583,-3.4877E+002
316.0000,-3.4740E+002
316.0417,-3.4608E+002
316.0833,-3.4487E+002
316.1250,-3.4381E+002
316.1667,-3.4303E+002
316.2083,-3.4285E+002
316.2500,-3.4362E+002
316.2917,-3.4478E+002
316.3333,-3.4587E+002
316.3750,-3.4686E+002
316.4167,-3.4783E+002
316.4583,-3.4911E+002
316.5000,-3.4927E+002
316.5417,-3.4907E+002
316.5833,-3.4844E+002
316.6250,-3.4805E+002
316.6667,-3.4808E+002
316.7083,-3.4828E+002
316.7500,-3.4847E+002
316.7917,-3.4867E+002
316.8333,-3.4888E+002
316.8750,-3.4908E+002
316.9167,-3.4925E+002
316.9583,-3.4936E+002
317.0000,-3.4943E+002
317.0417,-3.4947E+002
317.0833,-3.4948E+002
317.1250,-3.4948E+002
317.1667,-3.4949E+002
317.2083,-3.4949E+002
317.2500,-3.4948E+002
317.2917,-3.4948E+002
317.3333,-3.4947E+002
317.3750,-3.4947E+002
317.4167,-3.4946E+002
317.4583,-3.4945E+002
317.5000,-3.4945E+002
317.5417,-3.4944E+002
317.5833,-3.4943E+002
317.6250,-3.4941E+002
317.6667,-3.4940E+002
317.7083,-3.4938E+002
317.7500,-3.4937E+002
317.7917,-3.4934E+002
317.8333,-3.4932E+002
317.8750,-3.4930E+002
317.9167,-3.4927E+002
317.9583,-3.4924E+002
318.0000,-3.4921E+002
318.0417,-3.4917E+002
318.0833,-3.4915E+002
318.1250,-3.4912E+002
318.1667,-3.4909E+002
318.2083,-3.4907E+002
318.2500,-3.4905E+002
318.2917,-3.4903E+002
318.3333,-3.4901E+002
318.3750,-3.4899E+002
318.4167,-3.4897E+002
318.4583,-3.4895E+002
318.5000,-3.4893E+002
318.5417,-3.4891E+002
318.5833,-3.4889E+002
318.6250,-3.4888E+002
318.6667,-3.4886E+002
318.7083,-3.4884E+002
318.7500,-3.4882E+002
318.7917,-3.4880E+002
318.8333,-3.4878E+002
318.8750,-3.4876E+002
318.9167,-3.4874E+002
318.9583,-3.4872E+002
319.0000,-3.4870E+002
319.0417,-3.4868E+002
319.0833,-3.4866E+002
319.1250,-3.4864E+002
319.1667,-3.4862E+002
319.2083,-3.4860E+002
319.2500,-3.4859E+002
319.2917,-3.4857E+002
319.3333,-3.4855E+002
319.3750,-3.4854E+002
319.4167,-3.4852E+002
319.4583,-3.4851E+002
319.5000,-3.4849E+002
319.5417,-3.4848E+002
319.5833,-3.4847E+002
319.6250,-3.4845E+002
319.6667,-3.4844E+002
319.7083,-3.4843E+002
319.7500,-3.4842E+002
319.7917,-3.4841E+002
319.8333,-3.4840E+002
319.8750,-3.4839E+002
319.9167,-3.4838E+002
319.9583,-3.4837E+002
320.0000,-3.4836E+002
320.0417,-3.4835E+002
320.0833,-3.4834E+002
320.1250,-3.4833E+002
320.1667,-3.4832E+002
320.2083,-3.4832E+002
320.2500,-3.4831E+002
320.2917,-3.4830E+002
320.3333,-3.4830E+002
320.3750,-3.4829E+002
320.4167,-3.4828E+002
320.4583,-3.4828E+002
320.5000,-3.4827E+002
320.5417,-3.4826E+002
320.5833,-3.4826E+002
320.6250,-3.4825E+002
320.6667,-3.4825E+002
320.7083,-3.4824E+002
320.7500,-3.4824E+002
320.7917,-3.4823E+002
320.8333,-3.4823E+002
320.8750,-3.4822E+002
320.9167,-3.4822E+002
320.9583,-3.4822E+002
321.0000,-3.4821E+002
321.0417,-3.4821E+002
321.0833,-3.4821E+002
321.1250,-3.4820E+002
321.1667,-3.4820E+002
321.2083,-3.4819E+002
321.2500,-3.4819E+002
321.2917,-3.4819E+002
321.3333,-3.4818E+002
321.3750,-3.4818E+002
321.4167,-3.4818E+002
321.4583,-3.4817E+002
321.5000,-3.4817E+002
321.5417,-3.4817E+002
321.5833,-3.4817E+002
321.6250,-3.4816E+002
321.6667,-3.4816E+002
321.7083,-3.4816E+002
321.7500,-3.4816E+002
321.7917,-3.4815E+002
321.8333,-3.4815E+002
321.8750,-3.4815E+002
321.9167,-3.4815E+002
321.9583,-3.4814E+002
322.0000,-3.4814E+002
322.0417,-3.4814E+002
322.0833,-3.4814E+002
322.1250,-3.4814E+002
322.1667,-3.4813E+002
322.2083,-3.4813E+002
322.2500,-3.4813E+002
322.2917,-3.4813E+002
322.3333,-3.4812E+002
322.3750,-3.4812E+002
322.4167,-3.4812E+002
322.4583,-3.4811E+002
322.5000,-3.4811E+002
322.5417,-3.4811E+002
322.5833,-3.4810E+002
322.6250,-3.4810E+002
322.6667,-3.4810E+002
322.7083,-3.4809E+002
322.7500,-3.4809E+002
322.7917,-3.4809E+002
322.8333,-3.4808E+002
322.8750,-3.4808E+002
322.9167,-3.4808E+002
322.9583,-3.4807E+002
323.0000,-3.4807E+002
323.0417,-3.4806E+002
323.0833,-3.4806E+002
323.1250,-3.4806E+002
323.1667,-3.4805E+002
323.2083,-3.4804E+002
323.2500,-3.4804E+002
323.2917,-3.4803E+002
323.3333,-3.4803E+002
323.3750,-3.4802E+002
323.4167,-3.4801E+002
323.4583,-3.4801E+002
323.5000,-3.4800E+002
323.5417,-3.4799E+002
323.5833,-3.4799E+002
323.6250,-3.4798E+002
323.6667,-3.4797E+002
323.7083,-3.4796E+002
323.7500,-3.4795E+002
323.7917,-3.4794E+002
323.8333,-3.4794E+002
323.8750,-3.4793E+002
323.9167,-3.4792E+002
323.9583,-3.4791E+002
324.0000,-3.4790E+002
324.0417,-3.4789E+002
324.0833,-3.4788E+002
324.1250,-3.4786E+002
324.1667,-3.4785E+002
324.2083,-3.4784E+002
324.2500,-3.4782E+002
324.2917,-3.4781E+002
324.3333,-3.4780E+002
324.3750,-3.4778E+002
324.4167,-3.4777E+002
324.4583,-3.4775E+002
324.5000,-3.4773E+002
324.5417,-3.4771E+002
324.5833,-3.4769E+002
324.6250,-3.4767E+002
324.6667,-3.4764E+002
324.7083,-3.4761E+002
324.7500,-3.4758E+002
324.7917,-3.4755E+002
324.8333,-3.4751E+002
324.8750,-3.4748E+002
324.9167,-3.4744E+002
324.9583,-3.4739E+002
325.0000,-3.4735E+002
325.0417,-3.4730E+002
325.0833,-3.4726E+002
325.1250,-3.4722E+002
325.1667,-3.4717E+002
325.2083,-3.4713E+002
325.2500,-3.4708E+002
325.2917,-3.4704E+002
325.3333,-3.4699E+002
325.3750,-3.4695E+002
325.4167,-3.4690E+002
325.4583,-3.4686E+002
325.5000,-3.4681E+002
325.5417,-3.4676E+002
325.5833,-3.4671E+002
325.6250,-3.4666E+002
325.6667,-3.4661E+002
325.7083,-3.4656E+002
325.7500,-3.4650E+002
325.7917,-3.4645E+002
325.8333,-3.4640E+002
325.8750,-3.4634E+002
325.9167,-3.4628E+002
325.9583,-3.4622E+002
326.0000,-3.4616E+002
326.0417,-3.4610E+002
326.0833,-3.4604E+002
326.1250,-3.4598E+002
326.1667,-3.4591E+002
326.2083,-3.4585E+002
326.2500,-3.4578E+002
326.2917,-3.4572E+002
326.3333,-3.4565E+002
326.3750,-3.4558E+002
326.4167,-3.4551E+002
326.4583,-3.4543E+002
326.5000,-3.4536E+002
326.5417,-3.4529E+002
326.5833,-3.4521E+002
326.6250,-3.4514E+002
326.6667,-3.4506E+002
326.7083,-3.4498E+002
326.7500,-3.4490E+002
326.7917,-3.4482E+002
326.8333,-3.4474E+002
326.8750,-3.4465E+002
326.9167,-3.4457E+002
326.9583,-3.4449E+002
327.0000,-3.4440E+002
327.0417,-3.4431E+002
327.0833,-3.4423E+002
327.1250,-3.4414E+002
327.1667,-3.4406E+002
327.2083,-3.4397E+002
327.2500,-3.4389E+002
327.2917,-3.4380E+002
327.3333,-3.4372E+002
327.3750,-3.4364E+002
327.4167,-3.4356E+002
327.4583,-3.4347E+002
327.5000,-3.4339E+002
327.5417,-3.4331E+002
327.5833,-3.4323E+002
327.6250,-3.4315E+002
327.6667,-3.4308E+002
327.7083,-3.4300E+002
327.7500,-3.4292E+002
327.7917,-3.4284E+002
327.8333,-3.4276E+002
327.8750,-3.4269E+002
327.9167,-3.4261E+002
327.9583,-3.4254E+002
328.0000,-3.4246E+002
328.0417,-3.4239E+002
328.0833,-3.4232E+002
328.1250,-3.4225E+002
328.1667,-3.4218E+002
328.2083,-3.4211E+002
328.2500,-3.4204E+002
328.2917,-3.4197E+002
328.3333,-3.4191E+002
328.3750,-3.4184E+002
328.4167,-3.4177E+002
328.4583,-3.4171E+002
328.5000,-3.4164E+002
328.5417,-3.4158E+002
328.5833,-3.4151E+002
328.6250,-3.4145E+002
328.6667,-3.4138E+002
328.7083,-3.4132E+002
328.7500,-3.4125E+002
328.7917,-3.4119E+002
328.8333,-3.4112E+002
328.8750,-3.4105E+002
328.9167,-3.4099E+002
328.9583,-3.4092E+002
329.0000,-3.4085E+002
329.0417,-3.4078E+002
329.0833,-3.4072E+002
329.1250,-3.4065E+002
329.1667,-3.4058E+002
329.2083,-3.4050E+002
329.2500,-3.4043E+002
329.2917,-3.4036E+002
329.3333,-3.4029E+002
329.3750,-3.4021E+002
329.4167,-3.4014E+002
329.4583,-3.4007E+002
329.5000,-3.3999E+002
329.5417,-3.3991E+002
329.5833,-3.3983E+002
329.6250,-3.3975E+002
329.6667,-3.3967E+002
329.7083,-3.3959E+002
329.7500,-3.3951E+002
329.7917,-3.3943E+002
329.8333,-3.3934E+002
329.8750,-3.3926E+002
329.9167,-3.3917E+002
329.9583,-3.3908E+002
330.0000,-3.3899E+002
330.0417,-3.3890E+002
330.0833,-3.3881E+002
330.1250,-3.3873E+002
330.1667,-3.3864E+002
330.2083,-3.3855E+002
330.2500,-3.3846E+002
330.2917,-3.3837E+002
330.3333,-3.3829E+002
330.3750,-3.3820E+002
330.4167,-3.3811E+002
330.4583,-3.3803E+002
330.5000,-3.3794E+002
330.5417,-3.3786E+002
330.5833,-3.3777E+002
330.6250,-3.3769E+002
330.6667,-3.3760E+002
330.7083,-3.3752E+002
330.7500,-3.3743E+002
330.7917,-3.3735E+002
330.8333,-3.3727E+002
330.8750,-3.3718E+002
330.9167,-3.3710E+002
330.9583,-3.3702E+002
331.0000,-3.3694E+002
331.0417,-3.3686E+002
331.0833,-3.3678E+002
331.1250,-3.3670E+002
331.1667,-3.3662E+002
331.2083,-3.3654E+002
331.2500,-3.3645E+002
331.2917,-3.3637E+002
331.3333,-3.3629E+002
331.3750,-3.3621E+002
331.4167,-3.3613E+002
331.4583,-3.3605E+002
331.5000,-3.3597E+002
331.5417,-3.3589E+002
331.5833,-3.3581E+002
331.6250,-3.3573E+002
331.6667,-3.3565E+002
331.7083,-3.3557E+002
331.7500,-3.3549E+002
331.7917,-3.3541E+002
331.8333,-3.3533E+002
331.8750,-3.3525E+002
331.9167,-3.3517E+002
331.9583,-3.3509E+002
332.0000,-3.3501E+002
332.0417,-3.3493E+002
332.0833,-3.3485E+002
332.1250,-3.3477E+002
332.1667,-3.3469E+002
332.2083,-3.3461E+002
332.2500,-3.3453E+002
332.2917,-3.3445E+002
332.3333,-3.3437E+002
332.3750,-3.3429E+002
332.4167,-3.3421E+002
332.4583,-3.3413E+002
332.5000,-3.3405E+002
332.5417,-3.3397E+002
332.5833,-3.3389E+002
332.6250,-3.3381E+002
332.6667,-3.3373E+002
332.7083,-3.3365E+002
332.7500,-3.3357E+002
332.7917,-3.3349E+002
332.8333,-3.3341E+002
332.8750,-3.3333E+002
332.9167,-3.3325E+002
332.9583,-3.3317E+002
333.0000,-3.3309E+002
333.0417,-3.3300E+002
333.0833,-3.3292E+002
333.1250,-3.3284E+002
333.1667,-3.3276E+002
333.2083,-3.3268E+002
333.2500,-3.3261E+002
333.2917,-3.3253E+002
333.3333,-3.3245E+002
333.3750,-3.3237E+002
333.4167,-3.3229E+002
333.4583,-3.3221E+002
333.5000,-3.3213E+002
333.5417,-3.3206E+002
333.5833,-3.3198E+002
333.6250,-3.3190E+002
333.6667,-3.3183E+002
333.7083,-3.3175E+002
333.7500,-3.3167E+002
333.7917,-3.3160E+002
333.8333,-3.3152E+002
333.8750,-3.3145E+002
333.9167,-3.3137E+002
333.9583,-3.3129E+002
334.0000,-3.3122E+002
334.0417,-3.3114E+002
334.0833,-3.3107E+002
334.1250,-3.3100E+002
334.1667,-3.3093E+002
334.2083,-3.3086E+002
334.2500,-3.3079E+002
334.2917,-3.3072E+002
334.3333,-3.3065E+002
334.3750,-3.3058E+002
334.4167,-3.3051E+002
334.4583,-3.3045E+002
334.5000,-3.3038E+002
334.5417,-3.3032E+002
334.5833,-3.3025E+002
334.6250,-3.3019E+002
334.6667,-3.3012E+002
334.7083,-3.3006E+002
334.7500,-3.3000E+002
334.7917,-3.2994E+002
334.8333,-3.2988E+002
334.8750,-3.2982E+002
334.9167,-3.2976E+002
334.9583,-3.2970E+002
335.0000,-3.2964E+002
335.0417,-3.2958E+002
335.0833,-3.2953E+002
335.1250,-3.2947E+002
335.1667,-3.2941E+002
335.2083,-3.2935E+002
335.2500,-3.2930E+002
335.2917,-3.2924E+002
335.3333,-3.2919E+002
335.3750,-3.2913E+002
335.4167,-3.2907E+002
335.4583,-3.2902E+002
335.5000,-3.2896E+002
335.5417,-3.2891E+002
335.5833,-3.2886E+002
335.6250,-3.2880E+002
335.6667,-3.2875E+002
335.7083,-3.2870E+002
335.7500,-3.2864E+002
335.7917,-3.2859E+002
335.8333,-3.2854E+002
335.8750,-3.2848E+002
335.9167,-3.2843E+002
335.9583,-3.2838E+002
336.0000,-3.2833E+002
336.0417,-3.2828E+002
336.0833,-3.2822E+002
336.1250,-3.2817E+002
336.1667,-3.2812E+002
336.2083,-3.2806E+002
336.2500,-3.2801E+002
336.2917,-3.2795E+002
336.3333,-3.2789E+002
336.3750,-3.2784E+002
336.4167,-3.2778E+002
336.4583,-3.2772E+002
336.5000,-3.2767E+002
336.5417,-3.2761E+002
336.5833,-3.2755E+002
336.6250,-3.2749E+002
336.6667,-3.2743E+002
336.7083,-3.2737E+002
336.7500,-3.2731E+002
336.7917,-3.2725E+002
336.8333,-3.2718E+002
336.8750,-3.2712E+002
336.9167,-3.2706E+002
336.9583,-3.2699E+002
337.0000,-3.2693E+002
337.0417,-3.2687E+002
337.0833,-3.2680E+002
337.1250,-3.2674E+002
337.1667,-3.2668E+002
337.2083,-3.2662E+002
337.2500,-3.2656E+002
337.2917,-3.2651E+002
337.3333,-3.2645E+002
337.3750,-3.2639E+002
337.4167,-3.2634E+002
337.4583,-3.2628E+002
337.5000,-3.2623E+002
337.5417,-3.2618E+002
337.5833,-3.2612E+002
337.6250,-3.2607E+002
337.6667,-3.2602E+002
337.7083,-3.2597E+002
337.7500,-3.2592E+002
337.7917,-3.2587E+002
337.8333,-3.2582E+002
337.8750,-3.2577E+002
337.9167,-3.2573E+002
337.9583,-3.2568E+002
338.0000,-3.2563E+002
338.0417,-3.2559E+002
338.0833,-3.2554E+002
338.1250,-3.2550E+002
338.1667,-3.2545E+002
338.2083,-3.2541E+002
338.2500,-3.2536E+002
338.2917,-3.2531E+002
338.3333,-3.2527E+002
338.3750,-3.2522E+002
338.4167,-3.2518E+002
338.4583,-3.2513E+002
338.5000,-3.2509E+002
338.5417,-3.2504E+002
338.5833,-3.2500E+002
338.6250,-3.2495E+002
338.6667,-3.2491E+002
338.7083,-3.2486E+002
338.7500,-3.2482E+002
338.7917,-3.2477E+002
338.8333,-3.2473E+002
338.8750,-3.2469E+002
338.9167,-3.2464E+002
338.9583,-3.2460E+002
339.0000,-3.2455E+002
339.0417,-3.2451E+002
339.0833,-3.2446E+002
339.1250,-3.2442E+002
339.1667,-3.2437E+002
339.2083,-3.2433E+002
339.2500,-3.2409E+002
339.2917,-3.2391E+002
339.3333,-3.2385E+002
339.3750,-3.2381E+002
339.4167,-3.2377E+002
339.4583,-3.2373E+002
339.5000,-3.2369E+002
339.5417,-3.2366E+002
339.5833,-3.2362E+002
339.6250,-3.2358E+002
339.6667,-3.2352E+002
339.7083,-3.2348E+002
339.7500,-3.2346E+002
339.7917,-3.2343E+002
339.8333,-3.2339E+002
339.8750,-3.2335E+002
339.9167,-3.2332E+002
339.9583,-3.2329E+002
340.0000,-3.2326E+002
340.0417,-3.2322E+002
340.0833,-3.2319E+002
340.1250,-3.2315E+002
340.1667,-3.2311E+002
340.2083,-3.2307E+002
340.2500,-3.2303E+002
340.2917,-3.2299E+002
340.3333,-3.2295E+002
340.3750,-3.2290E+002
340.4167,-3.2286E+002
340.4583,-3.2281E+002
340.5000,-3.2277E+002
340.5417,-3.2273E+002
340.5833,-3.2268E+002
340.6250,-3.2263E+002
340.6667,-3.2259E+002
340.7083,-3.2254E+002
340.7500,-3.2249E+002
340.7917,-3.2244E+002
340.8333,-3.2239E+002
340.8750,-3.2233E+002
340.9167,-3.2228E+002
340.9583,-3.2222E+002
341.0000,-3.2216E+002
341.0417,-3.2210E+002
341.0833,-3.2205E+002
341.1250,-3.2200E+002
341.1667,-3.2196E+002
341.2083,-3.2191E+002
341.2500,-3.2187E+002
341.2917,-3.2182E+002
341.3333,-3.2178E+002
341.3750,-3.2173E+002
341.4167,-3.2169E+002
341.4583,-3.2164E+002
341.5000,-3.2160E+002
341.5417,-3.2156E+002
341.5833,-3.2152E+002
341.6250,-3.2150E+002
341.6667,-3.2148E+002
341.7083,-3.2147E+002
341.7500,-3.2146E+002
341.7917,-3.2147E+002
341.8333,-3.2147E+002
341.8750,-3.2148E+002
341.9167,-3.2149E+002
341.9583,-3.2149E+002
342.0000,-3.2150E+002
342.0417,-3.2151E+002
342.0833,-3.2152E+002
342.1250,-3.2148E+002
342.1667,-3.2141E+002
342.2083,-3.2130E+002
342.2500,-3.2124E+002
342.2917,-3.2129E+002
342.3333,-3.2132E+002
342.3750,-3.2135E+002
342.4167,-3.2136E+002
342.4583,-3.2138E+002
342.5000,-3.2138E+002
342.5417,-3.2137E+002
342.5833,-3.2135E+002
342.6250,-3.2133E+002
342.6667,-3.2130E+002
342.7083,-3.2127E+002
342.7500,-3.2125E+002
342.7917,-3.2123E+002
342.8333,-3.2121E+002
342.8750,-3.2118E+002
342.9167,-3.2115E+002
342.9583,-3.2112E+002
343.0000,-3.2108E+002
343.0417,-3.2104E+002
343.0833,-3.2100E+002
343.1250,-3.2094E+002
343.1667,-3.2088E+002
343.2083,-3.2082E+002
343.2500,-3.2077E+002
343.2917,-3.2071E+002
343.3333,-3.2065E+002
343.3750,-3.2058E+002
343.4167,-3.2052E+002
343.4583,-3.2045E+002
343.5000,-3.2039E+002
343.5417,-3.2032E+002
343.5833,-3.2025E+002
343.6250,-3.2018E+002
343.6667,-3.2011E+002
343.7083,-3.2004E+002
343.7500,-3.1996E+002
343.7917,-3.1989E+002
343.8333,-3.1981E+002
343.8750,-3.1974E+002
343.9167,-3.1966E+002
343.9583,-3.1958E+002
344.0000,-3.1950E+002
344.0417,-3.1942E+002
344.0833,-3.1934E+002
344.1250,-3.1926E+002
344.1667,-3.1918E+002
344.2083,-3.1910E+002
344.2500,-3.1903E+002
344.2917,-3.1896E+002
344.3333,-3.1888E+002
344.3750,-3.1881E+002
344.4167,-3.1874E+002
344.4583,-3.1867E+002
344.5000,-3.1860E+002
344.5417,-3.1853E+002
344.5833,-3.1845E+002
344.6250,-3.1838E+002
344.6667,-3.1831E+002
344.7083,-3.1824E+002
344.7500,-3.1817E+002
344.7917,-3.1810E+002
344.8333,-3.1803E+002
344.8750,-3.1796E+002
344.9167,-3.1789E+002
344.9583,-3.1782E+002
345.0000,-3.1775E+002
345.0417,-3.1768E+002
345.0833,-3.1761E+002
345.1250,-3.1753E+002
345.1667,-3.1746E+002
345.2083,-3.1739E+002
345.2500,-3.1732E+002
345.2917,-3.1725E+002
345.3333,-3.1718E+002
345.3750,-3.1711E+002
345.4167,-3.1704E+002
345.4583,-3.1697E+002
345.5000,-3.1691E+002
345.5417,-3.1685E+002
345.5833,-3.1678E+002
345.6250,-3.1672E+002
345.6667,-3.1666E+002
345.7083,-3.1659E+002
345.7500,-3.1653E+002
345.7917,-3.1647E+002
345.8333,-3.1641E+002
345.8750,-3.1636E+002
345.9167,-3.1630E+002
345.9583,-3.1624E+002
346.0000,-3.1618E+002
346.0417,-3.1613E+002
346.0833,-3.1608E+002
346.1250,-3.1601E+002
346.1667,-3.1595E+002
346.2083,-3.1590E+002
346.2500,-3.1585E+002
346.2917,-3.1580E+002
346.3333,-3.1575E+002
346.3750,-3.1571E+002
346.4167,-3.1567E+002
346.4583,-3.1563E+002
346.5000,-3.1560E+002
346.5417,-3.1556E+002
346.5833,-3.1553E+002
346.6250,-3.1549E+002
346.6667,-3.1546E+002
346.7083,-3.1543E+002
346.7500,-3.1540E+002
346.7917,-3.1537E+002
346.8333,-3.1535E+002
346.8750,-3.1533E+002
346.9167,-3.1530E+002
346.9583,-3.1528E+002
347.0000,-3.1527E+002
347.0417,-3.1525E+002
347.0833,-3.1523E+002
347.1250,-3.1518E+002
347.1667,-3.1514E+002
347.2083,-3.1511E+002
347.2500,-3.1508E+002
347.2917,-3.1504E+002
347.3333,-3.1502E+002
347.3750,-3.1500E+002
347.4167,-3.1497E+002
347.4583,-3.1495E+002
347.5000,-3.1493E+002
347.5417,-3.1491E+002
347.5833,-3.1489E+002
347.6250,-3.1486E+002
347.6667,-3.1484E+002
347.7083,-3.1482E+002
347.7500,-3.1480E+002
347.7917,-3.1478E+002
347.8333,-3.1476E+002
347.8750,-3.1474E+002
347.9167,-3.1471E+002
347.9583,-3.1469E+002
348.0000,-3.1467E+002
348.0417,-3.1465E+002
348.0833,-3.1464E+002
348.1250,-3.1460E+002
348.1667,-3.1456E+002
348.2083,-3.1453E+002
348.2500,-3.1449E+002
348.2917,-3.1446E+002
348.3333,-3.1442E+002
348.3750,-3.1439E+002
348.4167,-3.1435E+002
348.4583,-3.1431E+002
348.5000,-3.1427E+002
348.5417,-3.1423E+002
348.5833,-3.1419E+002
348.6250,-3.1414E+002
348.6667,-3.1410E+002
348.7083,-3.1406E+002
348.7500,-3.1402E+002
348.7917,-3.1398E+002
348.8333,-3.1393E+002
348.8750,-3.1389E+002
348.9167,-3.1385E+002
348.9583,-3.1380E+002
349.0000,-3.1376E+002
349.0417,-3.1371E+002
349.0833,-3.1367E+002
349.1250,-3.1362E+002
349.1667,-3.1358E+002
349.2083,-3.1354E+002
349.2500,-3.1350E+002
349.2917,-3.1345E+002
349.3333,-3.1341E+002
349.3750,-3.1337E+002
349.4167,-3.1333E+002
349.4583,-3.1328E+002
349.5000,-3.1324E+002
349.5417,-3.1320E+002
349.5833,-3.1315E+002
349.6250,-3.1311E+002
349.6667,-3.1306E+002
349.7083,-3.1301E+002
349.7500,-3.1296E+002
349.7917,-3.1291E+002
349.8333,-3.1286E+002
349.8750,-3.1280E+002
349.9167,-3.1275E+002
349.9583,-3.1269E+002
350.0000,-3.1263E+002
350.0417,-3.1257E+002
350.0833,-3.1252E+002
350.1250,-3.1246E+002
350.1667,-3.1242E+002
350.2083,-3.1238E+002
350.2500,-3.1235E+002
350.2917,-3.1233E+002
350.3333,-3.1233E+002
350.3750,-3.1232E+002
350.4167,-3.1233E+002
350.4583,-3.1233E+002
350.5000,-3.1233E+002
350.5417,-3.1233E+002
350.5833,-3.1233E+002
350.6250,-3.1232E+002
350.6667,-3.1232E+002
350.7083,-3.1231E+002
350.7500,-3.1230E+002
350.7917,-3.1229E+002
350.8333,-3.1230E+002
350.8750,-3.1230E+002
350.9167,-3.1231E+002
350.9583,-3.1232E+002
351.0000,-3.1234E+002
351.0417,-3.1236E+002
351.0833,-3.1238E+002
351.1250,-3.1238E+002
351.1667,-3.1238E+002
351.2083,-3.1238E+002
351.2500,-3.1238E+002
351.2917,-3.1237E+002
351.3333,-3.1236E+002
351.3750,-3.1234E+002
351.4167,-3.1233E+002
351.4583,-3.1231E+002
351.5000,-3.1228E+002
351.5417,-3.1226E+002
351.5833,-3.1224E+002
351.6250,-3.1221E+002
351.6667,-3.1218E+002
351.7083,-3.1215E+002
351.7500,-3.1212E+002
351.7917,-3.1209E+002
351.8333,-3.1205E+002
351.8750,-3.1202E+002
351.9167,-3.1198E+002
351.9583,-3.1195E+002
352.0000,-3.1191E+002
352.0417,-3.1187E+002
352.0833,-3.1184E+002
352.1250,-3.1179E+002
352.1667,-3.1175E+002
352.2083,-3.1171E+002
352.2500,-3.1167E+002
352.2917,-3.1163E+002
352.3333,-3.1159E+002
352.3750,-3.1155E+002
352.4167,-3.1151E+002
352.4583,-3.1147E+002
352.5000,-3.1143E+002
352.5417,-3.1139E+002
352.5833,-3.1135E+002
352.6250,-3.1131E+002
352.6667,-3.1127E+002
352.7083,-3.1123E+002
352.7500,-3.1119E+002
352.7917,-3.1115E+002
352.8333,-3.1111E+002
352.8750,-3.1108E+002
352.9167,-3.1104E+002
352.9583,-3.1100E+002
353.0000,-3.1096E+002
353.0417,-3.1092E+002
353.0833,-3.1089E+002
353.1250,-3.1086E+002
353.1667,-3.1084E+002
353.2083,-3.1081E+002
353.2500,-3.1079E+002
353.2917,-3.1077E+002
353.3333,-3.1075E+002
353.3750,-3.1073E+002
353.4167,-3.1071E+002
353.4583,-3.1069E+002
353.5000,-3.1067E+002
353.5417,-3.1066E+002
353.5833,-3.1064E+002
353.6250,-3.1062E+002
353.6667,-3.1061E+002
353.7083,-3.1059E+002
353.7500,-3.1058E+002
353.7917,-3.1056E+002
353.8333,-3.1055E+002
353.8750,-3.1054E+002
353.9167,-3.1053E+002
353.9583,-3.1052E+002
354.0000,-3.1051E+002
354.0417,-3.1051E+002
354.0833,-3.1050E+002
354.1250,-3.1048E+002
354.1667,-3.1046E+002
354.2083,-3.1045E+002
354.2500,-3.1044E+002
354.2917,-3.1043E+002
354.3333,-3.1042E+002
354.3750,-3.1042E+002
354.4167,-3.1041E+002
354.4583,-3.1041E+002
354.5000,-3.1040E+002
354.5417,-3.1040E+002
354.5833,-3.1040E+002
354.6250,-3.1040E+002
354.6667,-3.1039E+002
354.7083,-3.1039E+002
354.7500,-3.1039E+002
354.7917,-3.1039E+002
354.8333,-3.1039E+002
354.8750,-3.1039E+002
354.9167,-3.1039E+002
354.9583,-3.1039E+002
355.0000,-3.1039E+002
355.0417,-3.1039E+002
355.0833,-3.1038E+002
355.1250,-3.1036E+002
355.1667,-3.1035E+002
355.2083,-3.1033E+002
355.2500,-3.1031E+002
355.2917,-3.1029E+002
355.3333,-3.1026E+002
355.3750,-3.1023E+002
355.4167,-3.1020E+002
355.4583,-3.1017E+002
355.5000,-3.1014E+002
355.5417,-3.1010E+002
355.5833,-3.1006E+002
355.6250,-3.1002E+002
355.6667,-3.0998E+002
355.7083,-3.0994E+002
355.7500,-3.0989E+002
355.7917,-3.0984E+002
355.8333,-3.0979E+002
355.8750,-3.0974E+002
355.9167,-3.0968E+002
355.9583,-3.0963E+002
356.0000,-3.0957E+002
356.0417,-3.0951E+002
356.0833,-3.0946E+002
356.1250,-3.0940E+002
356.1667,-3.0935E+002
356.2083,-3.0930E+002
356.2500,-3.0926E+002
356.2917,-3.0921E+002
356.3333,-3.0917E+002
356.3750,-3.0912E+002
356.4167,-3.0908E+002
356.4583,-3.0904E+002
356.5000,-3.0900E+002
356.5417,-3.0896E+002
356.5833,-3.0892E+002
356.6250,-3.0888E+002
356.6667,-3.0885E+002
356.7083,-3.0881E+002
356.7500,-3.0877E+002
356.7917,-3.0874E+002
356.8333,-3.0871E+002
356.8750,-3.0867E+002
356.9167,-3.0864E+002
356.9583,-3.0861E+002
357.0000,-3.0858E+002
